Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2015-07-10,3,rebound,0.0017718966655639766,0.0,0.0,96940.03622029413
2015-07-13,3,rebound,0.0036909281926790433,0.0,0.0,97297.83493297895
2015-07-14,3,rebound,0.002703870104798711,0.0,0.0,97560.91564011588
2015-07-15,3,rebound,0.0019653083457126796,0.0,0.0,97752.65292183877
2015-07-16,3,rebound,0.005357733214720172,0.0,0.0,98276.38555722512
2015-07-17,3,rebound,-4.9028395601347374e-05,0.0,0.0,98271.56722371576
2015-07-20,3,rebound,-0.006435033720525674,0.0,0.0,97639.18637486223
2015-07-21,3,rebound,-0.0009757752719055214,0.0,0.0,97543.91247122867
2015-07-22,3,rebound,-0.0001116533563604862,0.0,0.0,97533.0213660087
2015-07-23,3,rebound,2.5472684809801604e-05,0.0,0.0,97535.50579392051
2015-07-24,3,rebound,-0.0024874127711651986,0.0,0.0,97292.89473116667
2015-07-27,3,rebound,-0.0022324580824496175,0.0,0.0,97075.69242195915
2015-07-28,3,rebound,0.004258723556702893,0.0,0.0,97489.11096005978
2015-07-29,3,rebound,0.0026112509407375086,0.0,0.0,97743.6794927659
2015-07-30,3,rebound,0.0007185354579972711,0.0,0.0,97813.91179227657
2015-07-31,3,rebound,0.0027266448895971076,0.0,0.0,98080.61559499649
2015-08-03,3,rebound,-0.00011031091158904011,0.0,0.0,98069.796232881
2015-08-04,3,rebound,-0.002953389338802936,0.0,0.0,97780.15794222822
2015-08-05,3,rebound,-0.0013326145994703054,0.0,0.0,97649.8546762159
2015-08-06,3,rebound,-0.0005452009758950549,0.0,0.0,97596.61588015042
2015-08-07,3,rebound,0.0034733826431813334,0.0,0.0,97935.60627178177
2015-08-10,3,rebound,0.0046290590280449575,0.0,0.0,98388.95597416122
2015-08-11,3,rebound,0.0012737222183198838,0.0,0.0,98514.27617342281
2015-08-12,3,rebound,0.0017683145302836768,0.0,0.0,98688.48039942064
2015-08-13,3,rebound,-0.0032413921249328623,0.0,0.0,98368.59233623237
2015-08-14,3,rebound,0.0025058627454418,0.0,0.0,98615.09052708928
2015-08-17,3,rebound,0.0046729537470826974,0.0,0.0,99075.91428388674
2015-08-18,3,rebound,-0.003846759955237067,0.0,0.0,98694.79302429098
2015-08-19,3,rebound,0.0016984463282835205,0.0,0.0,98862.42083312378
2015-08-20,3,rebound,-0.003928639705821102,0.0,0.0,98474.02600122517
2015-08-21,1,defensive,-0.0032383540552529456,0.0006,0.6,98155.13223978701
2015-08-24,1,defensive,-0.010199319704542754,0.0,0.0,97154.01666543176
2015-08-25,1,defensive,-0.01410458152462576,0.0,0.0,95783.69991692933
2015-08-26,1,defensive,-0.006067709374896656,0.0,0.0,95202.5122629811
2015-08-27,1,defensive,0.005401120692756179,0.0,0.0,95716.71252196706
2015-08-28,1,defensive,0.004186758044976568,0.0,0.0,96117.45523815711
2015-08-31,1,defensive,-0.005125976505599894,0.0,0.0,95624.75942082828
2015-09-01,1,defensive,-0.0013191776801081856,0.0,0.0,95498.61337253462
2015-09-02,1,defensive,-0.0020995678285461116,0.0,0.0,95298.10755622687
2015-09-03,1,defensive,0.00042772288981942654,0.0,0.0,95338.86873818516
2015-09-04,1,defensive,0.0005642335998339519,0.0,0.0,95392.6621312974
2015-09-08,1,defensive,-0.0022669007935410043,0.0,0.0,95176.41642981398
2015-09-09,1,defensive,-0.0041534952619768474,0.0,0.0,94781.10163512081
2015-09-10,1,defensive,-0.0015809684594402464,0.0,0.0,94631.2557028847
2015-09-11,1,defensive,0.0034386511573747725,0.0,0.0,94956.65957983123
2015-09-14,1,defensive,0.0002100461776834539,0.0,0.0,94976.60486322157
2015-09-15,1,defensive,-0.007986224242635087,0.0,0.0,94218.10039897975
2015-09-16,1,defensive,0.003841043575559666,0.0,0.0,94579.99622821868
2015-09-17,1,defensive,0.008728263298773475,0.0,0.0,95405.51533809557
2015-09-18,1,defensive,0.006637666439073974,0.0,0.0,96038.7853253578
2015-09-21,1,defensive,-0.008983472805329818,0.0,0.0,95176.02350913055
2015-09-22,1,defensive,0.002310773772963059,0.0,0.0,95395.95376807037
2015-09-23,1,defensive,0.0008358375656292604,0.0,0.0,95475.68928983875
2015-09-24,1,defensive,0.008977638912209063,0.0,0.0,96332.83555317718
2015-09-25,1,defensive,-0.006221043925359348,0.0,0.0,95733.54475174645
2015-09-28,1,defensive,-0.0002599853849092121,0.0,0.0,95708.65542926545
2015-09-29,1,defensive,0.00031499269984630607,0.0,0.0,95738.80295703775
2015-09-30,1,defensive,-0.0011144731892823055,0.0,0.0,95632.10462796816
2015-10-01,1,defensive,0.0022902104129958966,0.0,0.0,95851.12226980385
2015-10-02,1,defensive,0.012368966732818088,0.0,0.0,97036.70161246233
2015-10-05,1,defensive,-0.003830561115029196,0.0,0.0,96664.99659653494
2015-10-06,1,defensive,0.00447795608735031,0.0,0.0,97097.8582064781
2015-10-07,1,defensive,-0.00045993703865712107,0.0,0.0,97053.19930511466
2015-10-08,1,defensive,-0.003913626179180429,0.0,0.0,96673.36936354094
2015-10-09,1,defensive,0.006186562834968634,0.0,0.0,97271.44523757661
2015-10-12,1,defensive,0.00518227857782616,0.0,0.0,97775.5329644655
2015-10-13,1,defensive,0.0010739093100583517,0.0,0.0,97880.53501961194
2015-10-14,1,defensive,0.008646324186049647,0.0,0.0,98726.8418568955
2015-10-15,1,defensive,-0.0007496102319542785,0.0,0.0,98652.83520607103
2015-10-16,1,defensive,-0.0010477893090996115,0.0,0.0,98549.46782002975
2015-10-19,1,defensive,-0.002526826802510251,0.0,0.0,98300.45038336898
2015-10-20,1,defensive,-0.0014288119195822071,0.0,0.0,98159.99752816091
2015-10-21,1,defensive,0.0010643238128097308,0.0,0.0,98264.47155099547
2015-10-22,1,defensive,0.00411777949991835,0.0,0.0,98669.10297751846
2015-10-23,1,defensive,-0.002583163229899221,0.0,0.0,98414.2245787798
2015-10-26,1,defensive,0.0026476127624588067,0.0,0.0,98674.78733578206
2015-10-27,3,aggressive,-0.0016281186624648824,0.0009999999999999998,0.9999999999999999,98514.13307300591
2015-10-28,3,aggressive,0.006352040634724065,0.0,0.0,99139.89884938028
2015-10-29,3,aggressive,-0.004540597748920928,0.0,0.0,98689.74444783652
2015-10-30,3,aggressive,-0.0018897114071626975,0.0,0.0,98503.24931198348
2015-11-02,3,aggressive,0.006712798366885931,0.0,0.0,99164.48176309792
2015-11-03,3,aggressive,-0.0010930383497540833,0.0,0.0,99056.09118159737
2015-11-04,3,aggressive,-0.0028358384796909886,0.0,0.0,98775.18410657682
2015-11-05,3,aggressive,-0.0015387272199054005,0.0,0.0,98623.19604214087
2015-11-06,3,aggressive,-0.004755203488130867,0.0,0.0,98154.22267631066
2015-11-09,3,aggressive,-0.007370261270435419,0.0,0.0,97430.80041038975
2015-11-10,3,aggressive,0.0019957618345364807,0.0,0.0,97625.24908335716
2015-11-11,3,aggressive,-0.003509473702908195,0.0,0.0,97282.63583895926
2015-11-12,3,aggressive,-0.00879015276608899,0.0,0.0,96427.50660844702
2015-11-13,3,aggressive,-0.006995906840838152,0.0,0.0,95752.90875532001
2015-11-16,3,aggressive,0.010605646381457536,0.0,0.0,96768.4302455749
2015-11-17,3,aggressive,-0.0014969405375094837,0.0,0.0,96623.57365958914
2015-11-18,3,aggressive,0.011611677673565258,0.0,0.0,97745.53545259227
2015-11-19,3,aggressive,0.0018326306963561082,0.0,0.0,97924.66692129447
2015-11-20,3,aggressive,0.0014845249540853533,0.0,0.0,98070.03853295962
2015-11-23,3,aggressive,-0.0009933526434389496,0.0,0.0,97972.62040094075
2015-11-24,3,aggressive,0.001585824492764143,0.0,0.0,98127.98778199287
2015-11-25,3,aggressive,-0.00010311724381655288,0.0,0.0,98117.86909435152
2015-11-27,3,aggressive,-0.00057647309394413,0.0,0.0,98061.3067827835
2015-11-30,3,aggressive,-0.00145079204960783,0.0,0.0,97919.04021852887
2015-12-01,3,aggressive,0.009729577650087884,0.0,0.0,98871.75112375712
2015-12-02,3,aggressive,-0.008632762047520417,0.0,0.0,98018.21482308407
2015-12-03,3,aggressive,-0.014176055780815412,0.0,0.0,96628.7031422161
2015-12-04,1,aggressive,0.017629724524681725,0.0,0.0,98332.2405597906
2015-12-07,1,aggressive,-0.0035979028352365774,0.0,0.0,97978.45071268537
2015-12-08,1,aggressive,-0.0044397797471962715,0.0,0.0,97543.44797154953
2015-12-09,1,aggressive,-0.005853386202392175,0.0,0.0,96972.4884990591
2015-12-10,1,aggressive,0.0019818331647537216,0.0,0.0,97164.67179283522
2015-12-11,1,aggressive,-0.009868900295256514,0.0,0.0,96205.7633346904
2015-12-14,1,aggressive,-0.0003293761637081619,0.0,0.0,96174.07544943661
2015-12-15,1,aggressive,0.005904632257382048,0.0,0.0,96741.94799765926
2015-12-16,1,aggressive,0.011025823316160133,0.0,0.0,97808.60762354262
2015-12-17,1,aggressive,-0.010595439781264827,0.0,0.0,96772.282411378
2015-12-18,1,aggressive,-0.009828429259154082,0.0,0.0,95821.16287945089
2015-12-21,1,aggressive,0.006813421014632183,0.0,0.0,96474.03280426025
2015-12-22,1,aggressive,0.004383772350163006,0.0,0.0,96896.95300177627
2015-12-23,1,aggressive,0.006871669118755664,0.0,0.0,97562.79680142009
2015-12-24,1,aggressive,0.0007136523627409687,0.0,0.0,97632.42272187304
2015-12-28,1,aggressive,-0.0017653736391491262,0.0,0.0,97460.06501647359
2015-12-29,1,aggressive,0.0040791957431319135,0.0,0.0,97857.62369881415
2015-12-30,1,aggressive,-0.005924474425197491,0.0,0.0,97277.86870989992
2015-12-31,1,aggressive,-0.006063212469927638,0.0,0.0,96688.05232329006
2016-01-04,1,aggressive,-0.006933096774263471,0.0,0.0,96017.70469961765
2016-01-05,1,aggressive,0.0006588930448162334,0.0,0.0,96080.97009742343
2016-01-06,1,aggressive,-0.004690621096826408,0.0,0.0,95630.29067208093
2016-01-07,1,aggressive,-0.015021180673399028,0.0,0.0,94193.81079804592
2016-01-08,1,aggressive,-0.0072310290175117585,0.0,0.0,93512.69261889525
2016-01-11,1,aggressive,-0.002385074329928794,0.0,0.0,93289.65789620738
2016-01-12,1,aggressive,0.008026893317208827,0.0,0.0,94038.48402773915
2016-01-13,1,aggressive,-0.014997566688970633,0.0,0.0,92628.13559220343
2016-01-14,1,aggressive,0.007996341185766776,0.0,0.0,93368.82176780015
2016-01-15,1,aggressive,-0.010879946168884736,0.0,0.0,92352.9740131143
2016-01-19,1,aggressive,0.0002152289338435253,0.0,0.0,92372.85104524842
2016-01-20,1,aggressive,-0.0055279509402621834,0.0,0.0,91862.21845645814
2016-01-21,1,aggressive,0.0026776066090143935,0.0,0.0,92108.18933971589
2016-01-22,1,aggressive,0.013133499427869611,0.0,0.0,93317.89219171114
2016-01-25,1,aggressive,-0.008468233940222026,0.0,0.0,92527.65444982333
2016-01-26,1,aggressive,0.010786197799338182,0.0,0.0,93525.67603262793
2016-01-27,1,aggressive,-0.007292988739404239,0.0,0.0,92843.59433047682
2016-01-28,1,aggressive,0.002864216192059976,0.0,0.0,93109.51845668722
2016-01-29,1,aggressive,0.01914425029038638,0.0,0.0,94892.0303824394
2016-02-01,1,aggressive,0.0001628068014035478,0.0,0.0,94907.47945038466
2016-02-02,1,aggressive,-0.008868010324385368,0.0,0.0,94065.83894275727
2016-02-03,1,aggressive,0.003611318339575754,0.0,0.0,94405.54063205882
2016-02-04,1,aggressive,0.003275076355053198,0.0,0.0,94714.72598596891
2016-02-05,1,aggressive,-0.011519062889587428,0.0,0.0,93623.7011007665
2016-02-08,1,aggressive,-0.003774615469172815,0.0,0.0,93270.30763031033
2016-02-09,1,aggressive,3.128862117628416e-05,0.0,0.0,93273.22592963277
2016-02-10,1,aggressive,0.0019332749037778267,0.0,0.0,93453.54871651693
2016-02-11,1,aggressive,-0.003686028404325892,0.0,0.0,93109.0762814628
2016-02-12,1,aggressive,0.010523607943204484,0.0,0.0,94088.91969620284
2016-02-16,1,aggressive,0.0066674329628261374,0.0,0.0,94716.251260822
2016-02-17,1,aggressive,0.010823300731767006,0.0,0.0,95741.39373240349
2016-02-18,1,aggressive,0.002025550555415035,0.0,0.0,95935.32276565436
2016-02-19,1,aggressive,-0.0007601790465389892,0.0,0.0,95862.39474346495
2016-02-22,1,aggressive,0.008250838029163156,0.0,0.0,96653.33983558099
2016-02-23,1,aggressive,-0.006533057644470586,0.0,0.0,96021.89799490455
2016-02-24,1,aggressive,0.0031399534928914677,0.0,0.0,96323.40228890772
2016-02-25,1,aggressive,0.00945854385789795,0.0,0.0,97234.48141399931
2016-02-26,1,aggressive,-0.004226894057465703,0.0,0.0,96823.48156232972
2016-02-29,1,aggressive,-0.0033092769647605656,0.0,0.0,96503.06584514758
2016-03-01,1,aggressive,0.012200039382997407,0.0,0.0,97680.40704903836
2016-03-02,1,aggressive,0.004742636604311691,0.0,0.0,98143.66972303319
2016-03-03,1,aggressive,0.0051999799976117705,0.0,0.0,98654.01484248516
2016-03-04,1,aggressive,0.0008376747609301846,0.0,0.0,98736.65482078315
2016-03-07,1,aggressive,0.0009943324142250856,0.0,0.0,98834.83187714363
2016-03-08,1,aggressive,-0.005895785144709398,0.0,0.0,98252.12294358251
2016-03-09,1,aggressive,0.001413153172535497,0.0,0.0,98390.96824282857
2016-03-10,1,aggressive,0.0013464103612039094,0.0,0.0,98523.44286191961
2016-03-11,1,aggressive,0.007555256457516092,0.0,0.0,99267.81273981884
2016-03-14,1,aggressive,-0.001559257440601225,0.0,0.0,99113.02866419205
2016-03-15,3,aggressive,-0.0008765920771250378,0.0,0.0,99026.14696852516
2016-03-16,3,aggressive,0.006874789641874558,0.0,0.0,99706.93089797912
2016-03-17,3,aggressive,0.004885832911694477,0.0,0.0,100194.08230248452
2016-03-18,3,aggressive,0.002895691087163821,0.0,0.0,100484.21341359439
2016-03-21,3,aggressive,-0.0012422859159601733,0.0,0.0,100359.38329049434
2016-03-22,3,aggressive,-0.00012872722216712427,0.0,0.0,100346.46430586494
2016-03-23,3,aggressive,-0.004617567835315095,0.0,0.0,99883.10769989858
2016-03-24,3,aggressive,-0.00047318527373296787,0.0,0.0,99835.8444842403
2016-03-28,3,aggressive,0.0009079223143255267,0.0,0.0,99926.48767521708
2016-03-29,3,aggressive,0.010424710797726557,0.0,0.0,100968.19241026383
2016-03-30,3,aggressive,-0.0004322274191856275,0.0,0.0,100924.5511890385
2016-03-31,3,aggressive,0.00018101988517673652,0.0,0.0,100942.82053970624
2016-04-01,3,aggressive,0.004686734998994768,0.0,0.0,101415.91278962693
2016-04-04,3,aggressive,-0.0028112940037466785,0.0,0.0,101130.80284211697
2016-04-05,3,aggressive,-0.003504133867950088,0.0,0.0,100776.42697078493
2016-04-06,3,aggressive,0.005580364403658911,0.0,0.0,101338.79615658063
2016-04-07,3,aggressive,-0.004479162356167886,0.0,0.0,100884.88323561671
2016-04-08,3,aggressive,0.0004712487822097321,0.0,0.0,100932.42511398488
2016-04-11,3,aggressive,-0.0005494693399091921,0.0,0.0,100876.96584098207
2016-04-12,3,aggressive,0.005155299301880612,0.0,0.0,101397.01679255793
2016-04-13,3,aggressive,0.006707100864378013,0.0,0.0,102077.09681153262
2016-04-14,3,aggressive,-0.0023231709720826113,0.0,0.0,101839.95426330561
2016-04-15,3,aggressive,0.0016308931527983632,0.0,0.0,102006.04434739493
2016-04-18,3,aggressive,0.003901784458151903,0.0,0.0,102404.04994586715
2016-04-19,3,aggressive,0.0031460616570029303,0.0,0.0,102726.21940092366
2016-04-20,3,aggressive,-0.0020433244981766913,0.0,0.0,102516.31640021667
2016-04-21,3,aggressive,-0.004576068874873774,0.0,0.0,102047.19467557094
2016-04-22,3,aggressive,-0.001794112874223686,0.0,0.0,101864.11048982506
2016-04-25,3,aggressive,-0.0017433196469645031,0.0,0.0,101686.5287846876
2016-04-26,3,aggressive,0.0005304360790039153,0.0,0.0,101740.46698830368
2016-04-27,3,aggressive,0.0037231414011619007,0.0,0.0,102119.26113312137
2016-04-28,3,aggressive,-0.003638256340055667,0.0,0.0,101747.72508386201
2016-04-29,3,aggressive,-0.0013218536650232426,0.0,0.0,101613.22948055214
2016-05-02,3,aggressive,0.003218769920886277,0.0,0.0,101940.29908716826
2016-05-03,3,aggressive,-0.0038003744536341034,0.0,0.0,101552.88777872156
2016-05-04,3,aggressive,-0.003417766638103015,0.0,0.0,101205.80370686842
2016-05-05,3,aggressive,0.0010861750859122003,0.0,0.0,101315.73092940454
2016-05-06,3,aggressive,0.002615676709628701,0.0,0.0,101580.7401271156
2016-05-09,3,aggressive,-0.0008467587249566201,0.0,0.0,101494.72574912541
2016-05-10,3,aggressive,0.008992295223323588,0.0,0.0,102407.39628667182
2016-05-11,3,aggressive,-0.004475009373213835,0.0,0.0,101949.12222840253
2016-05-12,3,aggressive,-0.001494523609016696,0.0,0.0,101796.75685831366
2016-05-13,3,aggressive,-0.0037073841705125062,0.0,0.0,101419.35717332763
2016-05-16,3,aggressive,0.005256097369314583,0.0,0.0,101952.42718976394
2016-05-17,3,aggressive,-0.0058530771359094355,0.0,0.0,101355.69176922904
2016-05-18,3,aggressive,-0.004376477796249635,0.0,0.0,100912.1108346775
2016-05-19,3,aggressive,-0.0017523856593267052,0.0,0.0,100735.27389879843
2016-05-20,3,aggressive,0.004442433380300193,0.0,0.0,101182.78364214013
2016-05-23,3,aggressive,-0.0007920438722505253,0.0,0.0,101102.64243837912
2016-05-24,3,aggressive,0.006450247984230484,0.0,0.0,101754.77955396766
2016-05-25,3,aggressive,0.0037209131561528833,0.0,0.0,102133.40025191144
2016-05-26,3,aggressive,0.0008943132976706238,0.0,0.0,102224.73950989304
2016-05-27,3,aggressive,0.0018940086848687977,0.0,0.0,102418.35405433323
2016-05-31,3,aggressive,-0.0004742012522217398,0.0,0.0,102369.78714259017
2016-06-01,3,aggressive,0.0021425556209310305,0.0,0.0,102589.12010544605
2016-06-02,3,aggressive,0.003339420378554614,0.0,0.0,102931.70830374416
2016-06-03,3,aggressive,0.0035310547671699066,0.0,0.0,103295.16580304303
2016-06-06,3,aggressive,0.002109336464850631,0.0,0.0,103513.05006291418
2016-06-07,3,aggressive,0.0014929375199579822,0.0,0.0,103667.58857915839
2016-06-08,3,aggressive,0.004834125416737557,0.0,0.0,104168.73070400079
2016-06-09,3,aggressive,0.0008906392618383332,0.0,0.0,104261.50746542164
2016-06-10,3,aggressive,-0.005260850986899158,0.0,0.0,103713.00321097659
2016-06-13,3,aggressive,-0.0037688764450978466,0.0,0.0,103322.12171612438
2016-06-14,3,aggressive,-0.0014184004077064216,0.0,0.0,103175.56957655713
2016-06-15,3,aggressive,0.0005342554386762346,0.0,0.0,103230.69168574193
2016-06-16,3,aggressive,0.0020097703395942413,0.0,0.0,103438.16166802772
2016-06-17,3,aggressive,-0.0025694988584574535,0.0,0.0,103172.3774297008
2016-06-20,3,aggressive,0.0017723502163437428,0.0,0.0,103355.23501515904
2016-06-21,3,aggressive,-0.0008608853935089927,0.0,0.0,103266.2580029918
2016-06-22,3,aggressive,-0.0007625468557206584,0.0,0.0,103187.51264264958
2016-06-23,3,aggressive,0.006174695569700816,0.0,0.0,103824.66411981259
2016-06-24,3,aggressive,-0.014863263573430619,0.0,0.0,102281.49077157691
2016-06-27,2,rebound,-0.0007851319901950534,0.0004,0.4,102201.1863011673
2016-06-28,1,defensive,0.000828117946829677,0.0006,0.6,102285.82093773058
2016-06-29,1,defensive,0.000814163746330743,0.0,0.0,102369.09834490175
2016-06-30,1,defensive,0.006073562108754448,0.0,0.0,102990.84342171671
2016-07-01,1,defensive,0.01196429576255067,0.0,0.0,104223.05633324869
2016-07-05,1,defensive,0.007297705949557876,0.0,0.0,104983.64555153294
2016-07-06,1,defensive,0.0037688253584453597,0.0,0.0,105379.3105771096
2016-07-07,1,defensive,-0.0012876764123572193,0.0,0.0,105243.616124529
2016-07-08,1,defensive,0.008464474811260026,0.0,0.0,106134.448062261
2016-07-11,1,defensive,-0.0065092616795361605,0.0,0.0,105443.5911666106
2016-07-12,1,defensive,-0.01173263641640535,0.0,0.0,104206.45984901267
2016-07-13,1,defensive,0.00862575260263787,0.0,0.0,105105.31899126696
2016-07-14,1,defensive,-0.008469073619413903,0.0,0.0,104215.17430693794
2016-07-15,1,defensive,-0.00572132604958262,0.0,0.0,103618.92531541386
2016-07-18,1,defensive,0.0005407537663243534,0.0,0.0,103674.95763954066
2016-07-19,1,defensive,0.0030187384353354886,0.0,0.0,103987.92521894893
2016-07-20,1,defensive,-0.006192475701482924,0.0,0.0,103343.98251878296
2016-07-21,1,defensive,0.004826855667327767,0.0,0.0,103842.80900648797
2016-07-22,1,defensive,-0.0004754566811720483,0.0,0.0,103793.43624915415
2016-07-25,1,defensive,-0.002993262993086998,0.0,0.0,103482.75519750423
2016-07-26,1,defensive,0.002152777074754297,0.0,0.0,103705.53050052583
2016-07-27,3,aggressive,0.0023588988880058797,0.0009999999999999998,0.9999999999999999,103950.16136110357
2016-07-28,3,aggressive,0.00014954138884376578,0.0,0.0,103965.70621260404
2016-07-29,0,aggressive,0.0038309096558278638,0.0,0.0,104363.98944040886
2016-08-01,0,aggressive,-0.0025625732489235834,0.0,0.0,104096.54907291791
2016-08-02,0,aggressive,-0.005732871026771425,0.0,0.0,103499.7769827509
2016-08-03,0,aggressive,0.0016854365659470293,0.0,0.0,103674.219291445
2016-08-04,0,aggressive,0.0024171741784011717,0.0,0.0,103924.81793728219
2016-08-05,0,aggressive,0.0018595055793461323,0.0,0.0,104118.06671606911
2016-08-08,0,aggressive,-0.0001265689947649528,0.0,0.0,104104.888597028
2016-08-09,0,aggressive,0.0027926641865689385,0.0,0.0,104395.61859105968
2016-08-10,0,aggressive,-0.0004902295904905206,0.0,0.0,104344.44076970879
2016-08-11,0,aggressive,0.0007724705869822878,0.0,0.0,104425.0437811185
2016-08-12,0,aggressive,0.0008650093961026453,0.0,0.0,104515.37242517759
2016-08-15,0,aggressive,0.0004792569471383733,0.0,0.0,104565.46214349511
2016-08-16,0,aggressive,-0.003650888763464722,0.0,0.0,104183.70527270893
2016-08-17,0,aggressive,0.002539798925107473,0.0,0.0,104448.31093537426
2016-08-18,0,aggressive,0.0023614123176243012,0.0,0.0,104694.9564633721
2016-08-19,0,aggressive,-0.002953658333253162,0.0,0.0,104385.72333276448
2016-08-22,0,aggressive,0.0015067390111800918,0.0,0.0,104543.0053743202
