Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2015-06-01,2,aggressive,-0.0008116621739636673,0.0,0.0,100328.72502513486
2015-06-02,2,aggressive,-0.0030816701403161835,0.0,0.0,100019.54498900891
2015-06-03,2,aggressive,-0.0020770530456186926,0.0,0.0,99811.7990884681
2015-06-04,2,aggressive,-0.0040126630991131,0.0,0.0,99411.2879654097
2015-06-05,2,aggressive,-0.004167092531422433,0.0,0.0,98997.03192978997
2015-06-08,2,aggressive,-0.0042315415794886395,0.0,0.0,98578.12187293309
2015-06-09,2,aggressive,-0.001462168408890252,0.0,0.0,98433.98405732276
2015-06-10,2,aggressive,0.00749589795098553,0.0,0.0,99171.83515672538
2015-06-11,2,aggressive,0.006006346967300735,0.0,0.0,99767.49560806064
2015-06-12,2,aggressive,-0.005384602349768574,0.0,0.0,99230.28731677895
2015-06-15,2,aggressive,-0.002236210367725522,0.0,0.0,99008.3875194888
2015-06-16,2,aggressive,0.0050300264170446305,0.0,0.0,99506.4023242208
2015-06-17,2,aggressive,5.429004409218663e-05,0.0,0.0,99511.80453119044
2015-06-18,2,aggressive,0.007589253709595667,0.0,0.0,100267.02486287733
2015-06-19,2,aggressive,-0.0007124476503066248,0.0,0.0,100195.58985661055
2015-06-22,2,aggressive,-0.0017807238959655968,0.0,0.0,100017.16917548252
2015-06-23,2,aggressive,-0.0013646473453496786,0.0,0.0,99880.6810110778
2015-06-24,2,aggressive,-0.003624825278036114,0.0,0.0,99518.63099376138
2015-06-25,2,aggressive,-0.002962566498651109,0.0,0.0,99223.80043158763
2015-06-26,2,aggressive,-0.0022749590652169417,0.0,0.0,98998.07034731052
2015-06-29,2,aggressive,-0.008932269631998266,0.0,0.0,98113.79288992082
2015-06-30,0,defensive,-0.0005403783775445813,0.0,0.0,98060.77431770423
2015-07-01,0,defensive,-0.007187244205984422,0.001,1.0,97355.98758565496
2015-07-02,0,defensive,0.000870812012693678,0.0,0.0,97440.76634915221
2015-07-06,0,defensive,0.009503363587037716,0.0,0.0,98366.78137996778
2015-07-07,0,defensive,0.0024748829215951898,0.0,0.0,98610.22764725736
2015-07-08,0,defensive,0.001856661352908495,0.0,0.0,98793.31344593153
2015-07-09,0,defensive,-0.008760317586794186,0.0,0.0,97927.85264469347
2015-07-10,0,defensive,-0.005060444707575151,0.0,0.0,97432.29416105343
2015-07-13,0,defensive,-0.0006888975811775498,0.0,0.0,97365.1732892773
2015-07-14,0,defensive,0.0018339776607998236,0.0,0.0,97543.73884202975
2015-07-15,0,defensive,0.0036605470058613584,0.0,0.0,97900.80228318844
2015-07-16,0,defensive,0.00396847302569503,0.0,0.0,98289.31897624319
2015-07-17,0,defensive,-0.0002817832748044035,0.0,0.0,98261.62269006377
2015-07-20,0,defensive,-0.010147781172704495,0.0,0.0,97264.48524533013
2015-07-21,0,defensive,0.0009801563648579204,0.0,0.0,97359.81964961797
2015-07-22,0,defensive,0.0011310320130991868,0.0,0.0,97469.93672243126
2015-07-23,0,defensive,0.003757585427331356,0.0,0.0,97836.18833626238
2015-07-24,0,defensive,0.002097373683374104,0.0,0.0,98041.38738296047
2015-07-27,0,defensive,0.00011849159435131109,0.0,0.0,98053.00446326389
2015-07-28,0,defensive,-0.000732080828356718,0.0,0.0,97981.22173853357
2015-07-29,0,defensive,-5.256695044153487e-05,0.0,0.0,97976.07116450623
2015-07-30,0,defensive,0.0013323541408942208,0.0,0.0,98106.60998863081
2015-07-31,0,defensive,0.0052951375170677386,0.0,0.0,98626.09797985395
2015-08-03,0,defensive,0.0022158837084770397,0.0,0.0,98844.64194359818
2015-08-04,2,aggressive,-0.003751814421186461,0.0,0.0,98473.79519049717
2015-08-05,0,defensive,-0.0005585704259168591,0.001,1.0,98418.79064077597
2015-08-06,0,defensive,0.003129342169835115,0.001,1.0,98726.77671263232
2015-08-07,0,defensive,0.00692217572253051,0.0,0.0,99410.1808095562
2015-08-10,0,defensive,-0.0006054886586341233,0.0,0.0,99349.98907252325
2015-08-11,0,defensive,0.007667368826113719,0.0,0.0,100111.74208161267
2015-08-12,0,defensive,0.0017210723916386114,0.0,0.0,100284.04163698816
2015-08-13,0,defensive,-0.004338973836998295,0.0,0.0,99848.91180405681
2015-08-14,0,defensive,0.0018728947067237379,0.0,0.0,100035.91830244676
2015-08-17,0,defensive,0.004162462090604935,0.0,0.0,100452.31402007955
2015-08-18,0,defensive,-0.004570521070044208,0.0,0.0,99993.19460231609
2015-08-19,0,defensive,0.007389563411312028,0.0,0.0,100732.10065452958
2015-08-20,0,defensive,0.006096838285807515,0.0,0.0,101346.24798240994
2015-08-21,0,defensive,-0.0026383540552529453,0.0,0.0,101078.86069806089
2015-08-24,0,defensive,-0.010199319704542754,0.0,0.0,100047.92508243042
2015-08-25,0,defensive,-0.014104581524625757,0.0,0.0,98636.79096673561
2015-08-26,0,defensive,-0.006067709374896656,0.0,0.0,98038.29158547704
2015-08-27,0,defensive,0.005401120692756179,0.0,0.0,98567.80823084184
2015-08-28,0,defensive,0.004186758044976568,0.0,0.0,98980.48779492802
2015-08-31,0,defensive,-0.005125976505599894,0.0,0.0,98473.1161399784
2015-09-01,0,defensive,-0.0013191776801081856,0.0,0.0,98343.21260307585
2015-09-02,0,defensive,-0.0020995678285461116,0.0,0.0,98136.73435773855
2015-09-03,0,defensive,0.00042772288981942665,0.0,0.0,98178.7096853555
2015-09-04,0,defensive,0.0005642335998339519,0.0,0.0,98234.1054121483
2015-09-08,0,defensive,-0.0022669007935410043,0.0,0.0,98011.41844063673
2015-09-09,0,defensive,-0.004153495261976847,0.0,0.0,97604.32847852391
2015-09-10,0,defensive,-0.0015809684594402461,0.0,0.0,97450.01911369452
2015-09-11,0,defensive,0.0034386511573747725,0.0,0.0,97785.11573470602
2015-09-14,0,defensive,0.0002100461776834539,0.0,0.0,97805.65512450044
2015-09-15,0,defensive,-0.007986224242635087,0.0,0.0,97024.55723047834
2015-09-16,0,defensive,0.0038410435755596665,0.0,0.0,97397.2327827
2015-09-17,0,defensive,0.008728263298773475,0.0,0.0,98247.34147499934
2015-09-18,0,defensive,0.006637666439073974,0.0,0.0,98899.47455623618
2015-09-21,0,defensive,-0.008983472805329818,0.0,0.0,98011.01381609881
2015-09-22,0,defensive,0.002310773772963059,0.0,0.0,98237.49509628657
2015-09-23,0,defensive,0.0008358375656292604,0.0,0.0,98319.60568504137
2015-09-24,0,defensive,0.008977638912209063,0.0,0.0,99202.28360287246
2015-09-25,0,defensive,-0.006221043925359348,0.0,0.0,98585.14183908302
2015-09-28,0,defensive,-0.00025998538490921205,0.0,0.0,98559.51114303566
2015-09-29,0,defensive,0.0003149926998463062,0.0,0.0,98590.55666954613
2015-09-30,0,defensive,-0.0011144731892823055,0.0,0.0,98480.68013742151
2015-10-01,0,defensive,0.0022902104129958966,0.0,0.0,98706.22161655115
2015-10-02,0,defensive,0.012368966732818088,0.0,0.0,99927.11558804844
2015-10-05,0,defensive,-0.003830561115029196,0.0,0.0,99544.33866473984
2015-10-06,0,defensive,0.00447795608735031,0.0,0.0,99990.09384202486
2015-10-07,0,defensive,-0.00045993703865712107,0.0,0.0,99944.10469436811
2015-10-08,0,defensive,-0.003913626179180429,0.0,0.0,99552.96082978148
2015-10-09,0,defensive,0.006186562834968634,0.0,0.0,100168.8514773621
2015-10-12,0,defensive,0.00518227857782616,0.0,0.0,100687.95437053867
2015-10-13,0,defensive,0.0010739093100583517,0.0,0.0,100796.08410214791
2015-10-14,0,defensive,0.008646324186049648,0.0,0.0,101667.59972197941
2015-10-15,0,defensive,-0.0007496102319542784,0.0,0.0,101591.38864896957
2015-10-16,0,defensive,-0.0010477893090996117,0.0,0.0,101484.94227804658
2015-10-19,0,defensive,-0.002526826802510251,0.0,0.0,101228.50740584721
2015-10-20,0,defensive,-0.0014288119195822071,0.0,0.0,101083.87090786421
2015-10-21,0,defensive,0.0010643238128097308,0.0,0.0,101191.45687876243
2015-10-22,0,defensive,0.00411777949991835,0.0,0.0,101608.14098546466
2015-10-23,0,defensive,-0.002583163229899221,0.0,0.0,101345.67057181259
2015-10-26,0,defensive,0.0026476127624588067,0.0,0.0,101613.99466263848
2015-10-27,0,defensive,0.0015367584533870324,0.0,0.0,101770.1508279187
2015-10-28,0,defensive,-0.002153465010638722,0.0,0.0,101550.99236898335
2015-10-29,0,defensive,-0.01093986483237245,0.0,0.0,100440.0382388734
2015-10-30,0,defensive,0.0017645717733003941,0.0,0.0,100617.27189525893
2015-11-02,0,defensive,-0.0018806272453513405,0.0,0.0,100428.04831237979
2015-11-03,0,defensive,-0.007967974618020568,0.0,0.0,99627.8401724894
2015-11-04,0,defensive,-0.0028601900837257,0.0,0.0,99342.88561196503
2015-11-05,0,defensive,-0.002455002295942232,0.0,0.0,99098.99859970214
2015-11-06,0,defensive,-0.011806138361118303,0.0,0.0,97929.02211078578
2015-11-09,0,defensive,-0.0038171043839627886,0.0,0.0,97555.2168111695
2015-11-10,0,defensive,0.0013082621967824726,0.0,0.0,97682.84461342247
2015-11-11,0,defensive,-0.0028474320689465425,0.0,0.0,97404.69934908429
2015-11-12,0,defensive,-0.00032776002350085607,0.0,0.0,97372.77398253654
2015-11-13,0,defensive,-0.0002261254657250579,0.0,0.0,97350.75551867079
2015-11-16,0,defensive,0.003016032190361651,0.0,0.0,97644.36853107113
2015-11-17,0,defensive,-0.0032723678728955982,0.0,0.0,97324.84023652087
2015-11-18,0,defensive,0.004480882499956663,0.0,0.0,97760.94140994777
2015-11-19,0,defensive,0.00646972691106098,0.0,0.0,98393.42800343837
2015-11-20,0,defensive,-0.0021639188388258178,0.0,0.0,98180.51261096507
2015-11-23,0,defensive,-0.001108760279382148,0.0,0.0,98071.65395837266
2015-11-24,0,defensive,0.002221225021129369,0.0,0.0,98289.49317000853
2015-11-25,0,defensive,-0.00026854984386576186,0.0,0.0,98263.09754196409
2015-11-27,0,defensive,-0.0038088834358501857,0.0,0.0,97888.82485738117
2015-11-30,0,defensive,0.0031388243446623053,0.0,0.0,98196.08068391391
2015-12-01,0,defensive,0.0097203769379812,0.0,0.0,99150.58360199397
2015-12-02,0,defensive,-0.006541800883931581,0.0,0.0,98501.96022654412
2015-12-03,0,defensive,-0.013204312027376021,0.0,0.0,97201.30960840464
2015-12-04,0,defensive,0.014955591645393108,0.0,0.0,98655.01270230536
2015-12-07,0,defensive,-0.00025352946446195474,0.0,0.0,98630.00074976847
2015-12-08,0,defensive,-0.0006007368914054957,0.0,0.0,98570.75006971872
2015-12-09,0,defensive,-0.0026727873020169434,0.0,0.0,98307.2914205821
2015-12-10,0,defensive,0.0009102819270903175,0.0,0.0,98396.77877126346
2015-12-11,0,defensive,0.005641388319426465,0.0,0.0,98951.87320969286
2015-12-14,0,defensive,-0.009294414971386299,0.0,0.0,98032.17343788597
2015-12-15,0,defensive,-0.00164317077883096,0.0,0.0,97871.08983510754
2015-12-16,0,defensive,0.005490731523838621,0.0,0.0,98408.47371333762
2015-12-17,0,defensive,-0.003964297490144274,0.0,0.0,98018.35324798692
2015-12-18,0,defensive,0.003808592278910083,0.0,0.0,98391.66519135868
2015-12-21,0,defensive,0.004791433670259216,0.0,0.0,98863.10232882944
2015-12-22,0,defensive,-0.003367765092390329,0.0,0.0,98530.15462388098
2015-12-23,0,defensive,-0.0021612070340609633,0.0,0.0,98317.21056064073
2015-12-24,0,defensive,0.004704101510618642,0.0,0.0,98779.70469935884
2015-12-28,0,defensive,-0.0012500743984700247,0.0,0.0,98656.22271942576
2015-12-29,0,defensive,-0.006377737424999386,0.0,0.0,98027.019235579
2015-12-30,0,defensive,-0.004206871257518463,0.0,0.0,97614.63218589663
2015-12-31,0,defensive,0.00036715451198194833,0.0,0.0,97650.47183853913
2016-01-04,0,defensive,0.005040050826910303,0.0,0.0,98142.63517987715
2016-01-05,0,defensive,-0.000833522182175328,0.0,0.0,98060.83111643758
2016-01-06,0,defensive,0.008547218548528444,0.0,0.0,98898.97847104011
2016-01-07,0,defensive,0.0003408516214033373,0.0,0.0,98932.68834820711
2016-01-08,0,defensive,-0.0012845980840844428,0.0,0.0,98805.59960630168
2016-01-11,0,defensive,-0.007942113298817532,0.0,0.0,98020.87433967083
2016-01-12,0,defensive,0.0073082414858104405,0.0,0.0,98737.23455999543
2016-01-13,0,defensive,0.0014085668360538813,0.0,0.0,98876.31255408033
2016-01-14,0,defensive,-0.0062671074693086415,0.0,0.0,98256.64407713496
2016-01-15,0,defensive,0.006586980066675329,0.0,0.0,98903.85863308946
2016-01-19,0,defensive,-0.0015727384657887144,0.0,0.0,98748.30873020226
2016-01-20,0,defensive,0.006712140471903915,0.0,0.0,99411.12124976232
2016-01-21,0,defensive,-0.0019322459087051324,0.0,0.0,99219.03451744767
2016-01-22,0,defensive,0.0008022258341663152,0.0,0.0,99298.6305901786
2016-01-25,0,defensive,0.0027747622989574114,0.0,0.0,99574.16068667831
2016-01-26,0,defensive,0.006388960466200988,0.0,0.0,100210.33606276066
2016-01-27,0,defensive,-0.0011771993168414267,0.0,0.0,100092.36852360712
2016-01-28,0,defensive,-0.0014478810963493348,0.0,0.0,99947.44667533296
2016-01-29,0,defensive,0.010268267203613356,0.0,0.0,100973.73376411418
2016-02-01,0,defensive,0.0014823110573836007,0.0,0.0,101123.40824617805
2016-02-02,0,defensive,0.005782682506149506,0.0,0.0,101708.17281000543
2016-02-03,0,defensive,0.0002721248247769866,0.0,0.0,101735.85012870976
2016-02-04,0,defensive,0.006361197978987687,0.0,0.0,102383.01201293911
2016-02-05,0,defensive,0.0015214451966241598,0.0,0.0,102538.78215478212
2016-02-08,0,defensive,0.012100639711677363,0.0,0.0,103779.56701411131
2016-02-09,0,defensive,-0.00011564720876741099,0.0,0.0,103767.56519685904
2016-02-10,0,defensive,0.0065580315875159775,0.0,0.0,104448.07616717966
2016-02-11,0,defensive,0.012956656358348417,0.0,0.0,105801.37399736841
2016-02-12,0,defensive,-0.005941151750403106,0.0,0.0,105172.7919790489
2016-02-16,0,defensive,-0.011009071080412458,0.0,0.0,104014.93723642612
2016-02-17,0,defensive,0.0020486740933916337,0.0,0.0,104228.02994366814
2016-02-18,0,defensive,0.012628978647483113,0.0,0.0,105544.32350829594
2016-02-19,0,defensive,-0.001474532754269331,0.0,0.0,105388.69494625575
2016-02-22,0,defensive,-0.002703854591767485,0.0,0.0,105103.73923950494
2016-02-23,0,defensive,0.003991878481441025,0.0,0.0,105523.30059449411
2016-02-24,0,defensive,0.0009244500397024181,0.0,0.0,105620.8516139182
2016-02-25,0,defensive,0.005004363981282656,0.0,0.0,106149.4167994073
2016-02-26,0,defensive,-0.0073434785273914895,0.0,0.0,105369.91083644574
2016-02-29,0,defensive,0.004536070050291529,0.0,0.0,105847.87613319283
2016-03-01,0,defensive,-0.006302557640681594,0.0,0.0,105180.76379271966
2016-03-02,0,defensive,0.005279884315837235,0.0,0.0,105736.10605779661
2016-03-03,0,defensive,0.007788171522467424,0.0,0.0,106559.59698789255
2016-03-04,0,defensive,-0.0030276269044311466,0.0,0.0,106236.97428512666
2016-03-07,0,defensive,0.001497359698911216,0.0,0.0,106396.04924895547
2016-03-08,0,defensive,0.0019521626009276205,0.0,0.0,106603.75163718573
2016-03-09,0,defensive,-0.0045387189664681474,0.0,0.0,106119.90716773338
2016-03-10,0,defensive,0.0029256674809215004,0.0,0.0,106430.37872921243
2016-03-11,0,defensive,-0.006984830159406629,0.0,0.0,105686.98060998756
2016-03-14,0,defensive,-0.002555290694537893,0.0,0.0,105416.91965190106
2016-03-15,0,defensive,0.00037280329910931436,0.0,0.0,105456.21942732921
2016-03-16,0,defensive,0.00933183012927985,0.0,0.0,106440.31895310113
2016-03-17,0,defensive,0.0021904215167989688,0.0,0.0,106673.46811799094
2016-03-18,0,defensive,0.0010103565076658438,0.0,0.0,106781.24635069924
2016-03-21,0,defensive,-0.0056551174473840615,0.0,0.0,106177.385861408
2016-03-22,0,defensive,0.0006579830157013578,0.0,0.0,106247.24877795637
2016-03-23,0,defensive,-0.0024465977642682216,0.0,0.0,105987.30449663659
2016-03-24,0,defensive,-0.0006158665484957026,0.0,0.0,105922.03046123187
2016-03-28,0,defensive,0.0014704773635970448,0.0,0.0,106077.78640933134
2016-03-29,0,defensive,0.0126501490537984,0.0,0.0,107419.6862187064
2016-03-30,0,defensive,-0.008580387324259465,0.0,0.0,106497.98370469948
2016-03-31,0,defensive,0.004445117011563737,0.0,0.0,106971.37970376248
2016-04-01,0,defensive,0.0008561049945195135,0.0,0.0,107062.95843619751
2016-04-04,0,defensive,-0.002342751303604185,0.0,0.0,106812.13655075339
2016-04-05,0,defensive,0.0073704826077204185,0.0,0.0,107599.39354549417
2016-04-06,0,defensive,-0.003282570093758863,0.0,0.0,107246.19099413515
2016-04-07,0,defensive,0.008063484735349324,0.0,0.0,108110.96901814072
2016-04-08,0,defensive,-0.0030776665242872926,0.0,0.0,107778.23950788532
2016-04-11,0,defensive,0.0029397328682149947,0.0,0.0,108095.078741045
2016-04-12,0,defensive,-0.0015384755048646448,0.0,0.0,107928.7771102055
2016-04-13,0,defensive,0.0005782965474479987,0.0,0.0,107991.19194937861
2016-04-14,0,defensive,-0.0065808984313974524,0.0,0.0,107280.5128836742
2016-04-15,0,defensive,0.006136503430162388,0.0,0.0,107938.84011897443
2016-04-18,0,defensive,-0.0012136054306802423,0.0,0.0,107807.84495642473
2016-04-19,0,defensive,0.003757809989399063,0.0,0.0,108212.96635313757
2016-04-20,0,defensive,-0.006840170126955147,0.0,0.0,107472.77125333966
2016-04-21,0,defensive,-0.0029146655257203833,0.0,0.0,107159.5240720139
2016-04-22,0,defensive,-0.005125877992636685,0.0,0.0,106610.23742587175
2016-04-25,0,defensive,-0.0015437612478035989,0.0,0.0,106445.65667271453
2016-04-26,0,defensive,-0.0007788406571319628,0.0,0.0,106362.75246752272
2016-04-27,0,defensive,0.006261237199241298,0.0,0.0,107028.71488988606
2016-04-28,2,aggressive,0.005916972520392049,0.0,0.0,107662.0008547824
2016-04-29,0,defensive,-0.0023218536650232427,0.001,1.0,107412.02544351398
2016-05-02,0,defensive,-0.0054390635476734275,0.001,1.0,106827.8046113424
2016-05-03,0,defensive,0.0038754698591866197,0.0,0.0,107241.81254823673
2016-05-04,0,defensive,-0.0002028595401350362,0.0,0.0,107220.05752345995
2016-05-05,0,defensive,0.00296029408022126,0.0,0.0,107537.46042502765
2016-05-06,0,defensive,0.001322288038983621,0.0,0.0,107679.65592269033
2016-05-09,0,defensive,-0.004424935502590521,0.0,0.0,107203.18039029128
2016-05-10,0,defensive,0.00334540122654754,0.0,0.0,107561.81804145874
2016-05-11,0,defensive,0.003783182273850949,0.0,0.0,107968.74400481637
2016-05-12,0,defensive,-0.004579353435484389,0.0,0.0,107474.31696603297
2016-05-13,0,defensive,0.004465526806966369,0.0,0.0,107954.24640950521
2016-05-16,0,defensive,-0.002114001520959141,0.0,0.0,107726.03096840152
2016-05-17,0,defensive,6.534349833220432e-06,0.0,0.0,107726.73488797402
2016-05-18,0,defensive,-0.012262916906901877,0.0,0.0,106405.69088939096
2016-05-19,0,defensive,0.0008947650663502006,0.0,0.0,106500.89898445965
2016-05-20,0,defensive,0.0012474029474128124,0.0,0.0,106633.74851975498
2016-05-23,2,aggressive,-1.0368431008433987e-05,0.0,0.0,106632.64289509029
2016-05-24,0,defensive,0.005450247984230483,0.001,1.0,107213.81724208241
2016-05-25,0,defensive,-0.0023483040051882056,0.001,1.0,106962.04660564133
2016-05-26,0,defensive,0.001620662693716879,0.0,0.0,107135.39600421871
2016-05-27,0,defensive,-0.0023408034908486415,0.0,0.0,106884.61309525858
2016-05-31,0,defensive,0.0019546437713179763,0.0,0.0,107093.53443849496
2016-06-01,0,defensive,0.0021283108097947534,0.0,0.0,107321.46276549954
2016-06-02,0,defensive,0.0035137515384216834,0.0,0.0,107698.56372039748
2016-06-03,0,defensive,0.014845855014799781,0.0,0.0,109297.44098269267
2016-06-06,0,defensive,-0.002596776512712573,0.0,0.0,109013.61995504922
2016-06-07,0,defensive,0.0012698710512486278,0.0,0.0,109152.05319522195
2016-06-08,0,defensive,0.007773800249522145,0.0,0.0,110000.57945358683
2016-06-09,2,aggressive,0.004620375534398624,0.0,0.0,110508.82343966384
2016-06-10,2,aggressive,-0.006260850986899157,0.001,1.0,109816.94416337056
2016-06-13,0,defensive,-0.0037688764450978457,0.0,0.0,109403.05766924062
2016-06-14,2,aggressive,-0.001444602974127062,0.001,1.0,109245.01368675304
2016-06-15,2,aggressive,-0.0004657445613237657,0.001,1.0,109194.13341577668
2016-06-16,2,aggressive,0.002009770339594241,0.0,0.0,109413.58854637342
2016-06-17,2,aggressive,-0.0025694988584574526,0.0,0.0,109132.45045550377
2016-06-20,2,aggressive,0.001772350216343743,0.0,0.0,109325.8713776787
2016-06-21,0,defensive,-0.0008608853935089919,0.0,0.0,109231.75433187702
2016-06-22,0,defensive,-0.0003535255013566099,0.001,1.0,109193.13812116277
2016-06-23,0,defensive,-0.005075114400627422,0.0,0.0,108638.97045343436
2016-06-24,0,defensive,0.020953308956103256,0.0,0.0,110915.31636601815
2016-06-27,0,defensive,0.010520773822397245,0.0,0.0,112082.23132294469
2016-06-28,0,defensive,0.0014281179468296772,0.0,0.0,112242.29796901767
2016-06-29,0,defensive,0.000814163746330743,0.0,0.0,112333.68157882891
2016-06-30,0,defensive,0.006073562108754448,0.0,0.0,113015.94717080296
2016-07-01,0,defensive,0.01196429576255067,0.0,0.0,114368.10338863927
2016-07-05,2,aggressive,0.007297705949557876,0.0,0.0,115202.72817717819
2016-07-06,2,aggressive,0.004108742002623323,0.001,1.0,115676.06646525655
2016-07-07,2,aggressive,-0.000824204022440178,0.0,0.0,115580.72578597582
2016-07-08,2,aggressive,0.012497804907553877,0.0,0.0,117025.23114792243
2016-07-11,2,aggressive,-0.0002285986569693253,0.0,0.0,116998.4793372505
2016-07-12,2,aggressive,0.00014117150433529124,0.0,0.0,117014.9961885835
2016-07-13,2,aggressive,0.0031797887062876115,0.0,0.0,117387.07915193023
2016-07-14,2,aggressive,0.00022848317440172855,0.0,0.0,117413.9001244086
2016-07-15,2,aggressive,-0.0030435219742678487,0.0,0.0,117056.54833929546
2016-07-18,2,aggressive,0.0018508121261491927,0.0,0.0,117273.19801840698
2016-07-19,2,aggressive,0.0005504965654185901,0.0,0.0,117337.75651113178
2016-07-20,2,aggressive,0.0003902443092712038,0.0,0.0,117383.5469028729
2016-07-21,2,aggressive,-0.0007157960351135803,0.0,0.0,117299.52422541223
2016-07-22,2,aggressive,0.0027401019888741883,0.0,0.0,117620.93688503628
2016-07-25,2,aggressive,-0.002741999920761007,0.0,0.0,117298.42028541768
2016-07-26,2,aggressive,0.0010627114006295012,0.0,0.0,117423.07465393083
2016-07-27,2,aggressive,0.003358898888005879,0.0,0.0,117817.48688881213
2016-07-28,2,aggressive,0.00014954138884376572,0.0,0.0,117835.10547943157
2016-07-29,2,aggressive,0.003830909655827863,0.0,0.0,118286.52112280819
2016-08-01,2,aggressive,-0.0025625732489235825,0.0,0.0,117983.40324807064
2016-08-02,2,aggressive,-0.005732871026771423,0.0,0.0,117307.01961394989
2016-08-03,2,aggressive,0.0016854365659470295,0.0,0.0,117504.73315424952
2016-08-04,2,aggressive,0.002417174178401171,0.0,0.0,117788.76256106989
2016-08-05,2,aggressive,0.0018595055793461325,0.0,0.0,118007.79142223649
2016-08-08,2,aggressive,-0.00012656899476495284,0.0,0.0,117992.85529470176
2016-08-09,2,aggressive,0.002792664186568938,0.0,0.0,118322.3697159543
2016-08-10,2,aggressive,-0.0004902295904905207,0.0,0.0,118264.36458910257
2016-08-11,2,aggressive,0.0007724705869822878,0.0,0.0,118355.7203322358
2016-08-12,2,aggressive,0.0008650093961026452,0.0,0.0,118458.09914240568
2016-08-15,2,aggressive,0.00047925694713837365,0.0,0.0,118514.87100936449
2016-08-16,2,aggressive,-0.0036508887634647213,0.0,0.0,118082.18639849292
2016-08-17,2,aggressive,0.0025397989251074726,0.0,0.0,118382.09140858216
2016-08-18,2,aggressive,0.0023614123176243004,0.0,0.0,118661.64033742051
2016-08-19,2,aggressive,-0.0029536583332531617,0.0,0.0,118311.15439460041
2016-08-22,2,aggressive,0.0015067390111800914,0.0,0.0,118489.4184263845
2016-08-23,2,aggressive,0.001608113388500465,0.0,0.0,118679.9628465516
